id,sales
3015646,571.9924589157008
3015647,586.0099117036641
3015648,137.4433090837459
3015649,51.08771962186572
3015650,119.15029506522139
3015651,2260.4418612280674
3015652,27.10684240348432
3015653,0.4264905893668006
3015654,14.619011692699543
3015655,20.281161176780408
3015656,0.1797121699035909
3015657,173.32574689705422
3015658,14.814996581922902
3015659,2.432167616455
3015660,3.2894767324818797
3015661,66.82915916584972
3015662,5.5441471691284585
3015663,462.2893963693974
3015664,164.97471595396763
3015665,4.113739154714828
3015666,5.1814641657481495
3015667,349.3382618751072
3015668,47.51227716246969
3015669,1619.077958667897
3015670,0.345920178128234
3015671,13.722974503709484
3015672,3.5629299183193215
3015673,0.13836089247902048
3015674,7.181402701797998
3015675,4249.56895582409
3015676,0.4380419184366182
3015677,850.2170571196809
3015678,23.07374317114858
3015679,1203.2090078967626
3015680,1527.6191133963705
3015681,297.54912343923974
3015682,211.9103750710631
3015683,275.157538455857
3015684,4466.846408742467
3015685,34.81088504809034
3015686,1.5298732739012202
3015687,30.979187768240458
3015688,57.21135410694487
3015689,0.3062818705017478
3015690,353.80849542831004
3015691,17.876519576213465
3015692,30.593969296067588
3015693,10.446266787767772
3015694,122.329734119699
3015695,15.600961151142474
3015696,393.17347192949296
3015697,333.31406351114026
3015698,20.204977290904118
3015699,15.63317454423785
3015700,615.4857835338861
3015701,125.32795645405896
3015702,4771.453888796183
3015703,1.5863935994268432
3015704,33.49464725406211
3015705,3.2348231327437005
3015706,0.06175474206606391
3015707,3.585078782747683
3015708,2425.3442730746774
3015709,0.23816136738763583
3015710,349.148668602243
3015711,8.30957741922948
3015712,451.70378576396615
3015713,612.5582741079595
3015714,134.29895555311194
3015715,106.1112256986629
3015716,207.8389281685869
3015717,1867.2268325742275
3015718,14.237571461217875
3015719,1.1422969033318346
3015720,30.541758235338207
3015721,24.42089441110001
3015722,0.2924951337113238
3015723,130.00814858121245
3015724,0.0
3015725,20.269450464341727
3015726,2.991789099234449
3015727,241.24738703582173
3015728,8.146163067587464
3015729,190.902812111383
3015730,118.74083108970001
3015731,4.601324386616575
3015732,7.06904814628352
3015733,178.53998437367235
3015734,40.51134366946086
3015735,1853.8801585167305
3015736,1.0430347798060673
3015737,6.062530489575051
3015738,4.598034687649719
3015739,0.15615465893312194
3015740,1.2500628001229805
3015741,1139.330777175032
3015742,0.026055931780028335
3015743,193.00254482801802
3015744,8.276899840823933
3015745,406.79336858367077
3015746,272.7279804654171
3015747,82.4230607745766
3015748,29.9630619713943
3015749,93.30335311503849
3015750,1644.6961834833282
3015751,3.6097601224891687
3015752,0.9801899317850788
3015753,17.678356842122678
3015754,12.019057103729862
3015755,0.27770184228645134
3015756,109.31191676197341
3015757,1.5770504382439574
3015758,5.0090512573612465
3015759,0.08033228224840006
3015760,29.988780509169672
3015761,0.5899378195295244
3015762,252.79200642078413
3015763,151.74531746052986
3015764,2.308462338715553
3015765,2.111766100477407
3015766,149.88658341233062
3015767,20.585636202391022
3015768,686.3471012145847
3015769,1.5559993085823862
3015770,3.537783117316303
3015771,7.534762720393603
3015772,0.1738061578457712
3015773,5.181271398789015
3015774,3749.6370355861836
3015775,0.1955107269047803
3015776,726.9228309030531
3015777,21.223586929387768
3015778,981.1692607164923
3015779,1179.5741262324873
3015780,311.5407105810078
3015781,240.9748328172641
3015782,205.82672958919017
3015783,4169.068245127143
3015784,21.453805987479026
3015785,2.911479824035273
3015786,27.35622896069612
3015787,30.41723025205345
3015788,0.4562701050194152
3015789,289.19352806503815
3015790,9.968103914971312
3015791,29.10638196850409
3015792,6.527453440407577
3015793,156.26382079317858
3015794,5.588905476194091
3015795,334.019765269672
3015796,265.1979494364309
3015797,12.226088953529414
3015798,12.396943756245285
3015799,476.31534265854816
3015800,100.8219963976689
3015801,3535.769569599319
3015802,1.8962654930558775
3015803,23.509578714143824
3015804,9.232092074633147
3015805,0.08420166538018412
3015806,3.124917120535114
3015807,3868.841128828206
3015808,0.0
3015809,650.0263096161589
3015810,15.820004354151902
3015811,1372.2713610784126
3015812,988.7163308400109
3015813,456.4753424941466
3015814,331.9795914771245
3015815,135.78805505929762
3015816,4997.131580663223
3015817,8.726645875641546
3015818,1.7117800841197122
3015819,47.76418469956596
3015820,22.353578103108738
3015821,0.8041349667986493
3015822,357.7602061950249
3015823,0.0
3015824,4.182897994153932
3015825,5.041780356631125
3015826,85.85162967666616
3015827,1.7510448023461151
3015828,267.5200835840181
3015829,407.7563917024006
3015830,6.27539289794553
3015831,7.156806356971327
3015832,269.00731164236936
3015833,83.59934632249315
3015834,2044.1639094894058
3015835,10.331734526845368
3015836,6.834363719879982
3015837,8.372183682190029
3015838,0.6444107589013138
3015839,4.113323655848768
3015840,3406.6006849195533
3015841,0.0
3015842,754.589288948373
3015843,13.084072484417188
3015844,1228.9897715837985
3015845,916.8212275383969
3015846,362.07101676437713
3015847,258.763113137956
3015848,131.2464091844589
3015849,4656.344080202638
3015850,13.934472870772787
3015851,1.4542493857845304
3015852,32.50380062959558
3015853,23.228713611575643
3015854,0.3605750352634667
3015855,301.26582138124536
3015856,0.0
3015857,3.4020727112461904
3015858,6.220165354497205
3015859,158.71782347886707
3015860,1.9029219103283668
3015861,162.3258389541689
3015862,347.4782580708702
3015863,6.157143298674881
3015864,7.098895616407054
3015865,256.48221158330796
3015866,89.15928837524456
3015867,1578.6665866863036
3015868,6.024674581609233
3015869,8.649743984385962
3015870,12.207886389803864
3015871,1.325233976300704
3015872,15.253570380067483
3015873,10372.789554264427
3015874,1.0252573376524567
3015875,1481.7119209565694
3015876,61.87469680278528
3015877,2249.6900430549185
3015878,2715.2876187700276
3015879,427.29276798391516
3015880,521.872685890946
3015881,516.5879806496811
3015882,9385.656831281382
3015883,84.65841498467509
3015884,3.8463147731451794
3015885,84.57520159719577
3015886,77.32652333219716
3015887,1.9596052187857682
3015888,669.9001368851583
3015889,61.57332999032565
3015890,46.58977588442862
3015891,22.315176729681383
3015892,257.4097435758073
3015893,31.18628802104285
3015894,882.8649981688213
3015895,631.5859745876888
3015896,24.67279429244259
3015897,34.39458459894404
3015898,1462.164376840053
3015899,352.6461246775524
3015900,10560.670408839418
3015901,2.020655920268965
3015902,106.15410942109449
3015903,3.5550476406862783
3015904,0.18254766433785619
3015905,0.9129354759690729
3015906,1509.7363468786077
3015907,0.0
3015908,166.85337753018646
3015909,4.8130925488331595
3015910,620.7098667411656
3015911,322.39888429757207
3015912,132.77900601104392
3015913,165.27685798789557
3015914,76.23848282827396
3015915,1972.1298385311047
3015916,3.2077505600147207
3015917,0.5504900550484362
3015918,18.760861658469775
3015919,9.209623576556613
3015920,0.11750903160487852
3015921,157.60138735446787
3015922,0.8348059264560674
3015923,0.0
3015924,2.4916400471765123
3015925,63.451926265573334
3015926,0.8765580519602749
3015927,65.83388516111944
3015928,118.81747793967351
3015929,2.061139160270595
3015930,5.479806406837526
3015931,115.1955227814767
3015932,25.218763379396307
3015933,680.415761619161
3015934,2.629258325327289
3015935,4.084079333009662
3015936,10.324403268795116
3015937,1.1044646716846205
3015938,4.001871704868708
3015939,3083.196277463958
3015940,0.0
3015941,539.1704237786146
3015942,11.575139876941684
3015943,1501.7619777679683
3015944,867.0289673901838
3015945,312.0933554705432
3015946,354.57876467825423
3015947,171.13138036575634
3015948,4822.012159008404
3015949,12.551400013244884
3015950,0.6137053602843979
3015951,32.52397049956543
3015952,26.174305404029443
3015953,0.2629334462678922
3015954,381.55840892760955
3015955,2.593256288615441
3015956,2.1828644258740497
3015957,13.868490383645183
3015958,27.17669844999052
3015959,1.714251242480541
3015960,382.7804934061925
3015961,362.84463471955956
3015962,3.7915118537375836
3015963,10.260055152842153
3015964,156.1265262018499
3015965,89.25892840699075
3015966,1714.1858539068135
3015967,8.10481051241229
3015968,5.756263965031998
3015969,1.9653887477060326
3015970,0.07826013637858113
3015971,0.40424666632417416
3015972,1028.3042764503514
3015973,0.0
3015974,106.58799888387165
3015975,4.679294899524891
3015976,579.7874837506117
3015977,208.92218343530897
3015978,122.2552583828449
3015979,219.90091771139106
3015980,38.99333644276964
3015981,1849.9591334312852
3015982,1.6871282834091545
3015983,0.2853220302786188
3015984,14.18910556289267
3015985,4.887110146135092
3015986,0.000915913494248799
3015987,120.20435462682725
3015988,0.0
3015989,0.009918929174133242
3015990,0.5617134017456342
3015991,59.72879886656358
3015992,0.25177309757540595
3015993,63.65570538473088
3015994,92.95844684928751
3015995,0.34477288623771757
3015996,1.6304666703277926
3015997,62.936035147858476
3015998,11.543429751740597
3015999,252.36935253913464
3016000,2.8244891532354273
3016001,1.5062275529089573
3016002,10.771781043751876
3016003,0.37648627554507075
3016004,1.6716024828164215
3016005,2154.3230801561594
3016006,0.0
3016007,264.47584786008247
3016008,10.26103744152265
3016009,1091.6386497960366
3016010,518.4252440437692
3016011,208.6766345323069
3016012,202.86469594680548
3016013,114.35047795390936
3016014,3266.741868155602
3016015,2.284385868771847
3016016,0.32941560172687046
3016017,50.39183163438361
3016018,22.784950106854247
3016019,0.2072916213972945
3016020,278.4278164158085
3016021,0.0
3016022,0.017100829863210203
3016023,14.50660336989195
3016024,77.69160883086235
3016025,2.194879216572282
3016026,301.51395369676084
3016027,257.13368576132393
3016028,1.9222820218718488
3016029,6.775871662427788
3016030,260.07973662479844
3016031,37.918987539820876
3016032,1643.4029880195972
3016033,3.399155176930955
3016034,1.3166469947098487
3016035,4.255907570612022
3016036,0.4683743005681767
3016037,4.048396643488623
3016038,3148.0824128936865
3016039,0.0
3016040,619.1355934505142
3016041,11.913468904808296
3016042,912.8100920587273
3016043,811.2170606655254
3016044,254.62325539590913
3016045,168.5152387100086
3016046,129.30817858222554
3016047,4030.4455154477105
3016048,4.6667956528889105
3016049,2.4315693804066703
3016050,53.85609256176142
3016051,45.04323494565733
3016052,0.5671670448594869
3016053,290.5546024143305
3016054,7.668616941261803
3016055,5.613317342479263
3016056,4.726582681639693
3016057,38.34810819600121
3016058,2.823093525426615
3016059,169.87831038412295
3016060,317.3126798240805
3016061,3.6002787003987287
3016062,8.41020125928918
3016063,133.8061564176386
3016064,36.23824137480455
3016065,946.028433519215
3016066,12.689444909330401
3016067,3.8201104828355685
3016068,5.925873805204243
3016069,0.12846146125142138
3016070,0.37447590646699724
3016071,1845.3732673805455
3016072,0.0
3016073,103.5315216362565
3016074,3.385584817217021
3016075,566.037840501219
3016076,235.2622200845132
3016077,113.52833531447496
3016078,254.4245419895421
3016079,78.8295001351308
3016080,2130.8817097511483
3016081,3.3716353613371286
3016082,0.3406272715173675
3016083,14.161358741146532
3016084,11.096152086093703
3016085,0.22415314251830465
3016086,134.6700233413751
3016087,0.0
3016088,0.040310016219140495
3016089,0.04057359468446764
3016090,58.60852385543416
3016091,0.7544276678009749
3016092,205.98147425424116
3016093,98.35143021941992
3016094,0.7993049752857024
3016095,1.4168926846667174
3016096,64.8776198508249
3016097,22.00961950584673
3016098,469.36887847419314
3016099,2.3004280162989708
3016100,0.5725951668838404
3016101,6.367570538900551
3016102,0.0925833625789967
3016103,2.511582918532392
3016104,3537.672254900767
3016105,0.0
3016106,576.0283182174934
3016107,9.913316882639808
3016108,1169.674746751903
3016109,807.8665726345245
3016110,290.60814603605365
3016111,172.95342823313962
3016112,165.29271111778493
3016113,4700.439211817764
3016114,7.867211502288322
3016115,0.5897153740799583
3016116,38.603391658942044
3016117,20.71115909732611
3016118,0.26500356809029313
3016119,292.8062781842478
3016120,0.011169937475780711
3016121,19.226691976431034
3016122,3.219012035694547
3016123,154.63528395594903
3016124,1.5165909319886517
3016125,289.9818293032473
3016126,312.2525026404019
3016127,2.907924903242429
3016128,7.1826726049780465
3016129,152.54246189408175
3016130,69.48528785397959
3016131,1842.9796259090695
3016132,14.918415665388245
3016133,1.7313888237992845
3016134,4.467333186360603
3016135,0.07097387851848323
3016136,5.686588952040591
3016137,3176.3395030205975
3016138,0.4650167639748506
3016139,624.3040934305484
3016140,14.823956704381914
3016141,1008.578727374721
3016142,1071.5518945027286
3016143,171.20406128826588
3016144,129.2203199170902
3016145,182.9885306701945
3016146,3834.40576930782
3016147,42.460829797626545
3016148,1.8713005115261585
3016149,42.97166421814722
3016150,32.50089242399051
3016151,0.31836330399771223
3016152,310.23063393127404
3016153,30.904942934866487
3016154,21.58121745057546
3016155,0.8672641689821035
3016156,126.68604630756649
3016157,11.747345235661875
3016158,215.92805679089525
3016159,271.89697068700656
3016160,13.587698405175011
3016161,13.852740298245081
3016162,304.56348781316774
3016163,96.65324924348067
3016164,3619.417253877718
3016165,0.689323809480374
3016166,17.911214409032024
3016167,7.431188101887908
3016168,0.03863694314714647
3016169,7.885099411446963
3016170,2883.9092770423
3016171,0.3016996043006144
3016172,540.0039309847095
3016173,18.131106412540284
3016174,1082.5801677954155
3016175,969.6322634100586
3016176,158.6106281921688
3016177,96.4468624833916
3016178,229.7866719422043
3016179,3987.558234471812
3016180,25.26811213931296
3016181,1.565731591938924
3016182,44.60055841847492
3016183,40.715634341548906
3016184,0.11639872286754073
3016185,405.5072541143286
3016186,33.41285823424892
3016187,15.52027963967734
3016188,4.710858324633765
3016189,91.38931489914873
3016190,12.750338225107921
3016191,174.13198658393543
3016192,420.3766001988843
3016193,8.650445484544322
3016194,11.936950621422131
3016195,168.06483256748788
3016196,100.76795301583347
3016197,2799.7206159891475
3016198,0.8220897976740339
3016199,17.639863891120605
3016200,10.240835473251497
3016201,0.6492081244283338
3016202,5.750228297095031
3016203,3957.4823541510814
3016204,0.0
3016205,769.8943327840764
3016206,12.527077947573702
3016207,1547.0994389506404
3016208,820.1187561237327
3016209,259.68139613000983
3016210,636.7952475404336
3016211,125.32241381066584
3016212,5552.228051439928
3016213,34.82030385286283
3016214,1.977224084174139
